 21 2325.456280 5.084E-24 1.923E+02.06830.086 2998.75730.74-.003021       1 2 2 12       1 2 2 02                    R 32e     576663342910 9 711    67.0   65.0
 21 2325.467082 6.973E-26 8.842E-02.05930.067 2444.32390.70-.003868       0 1 1 11       0 1 1 01                    Q 67e     675553342910 9 711   135.0  135.0
 21 2325.486802 1.428E-29 3.829E+02.06080.068 5901.78740.71-.004017       1 1 1 21       1 1 1 11                    R 62e     565553342910 9 711   127.0  125.0
 21 2325.517206 6.390E-30 3.889E+02.05930.066 6086.02100.69-.004140       0 3 3 21       0 3 3 11                    R 67f     565553342910 9 711   137.0  135.0
 21 2325.551975 2.759E-22 1.912E+02.07620.103 2003.58080.68-.001965       1 1 1 12       1 1 1 02                    R 13e     676663342910 9 711    29.0   27.0
 21 2325.589890 3.196E-26 3.853E+02.06770.084 4202.30040.74-.003147       1 0 0 21       1 0 0 11                    R 35e     666663342910 9 711    73.0   71.0
 21 2325.608841 9.782E-27 1.878E+02.06560.072 4372.76370.74-.003711       2 1 1 12       2 1 1 02                    R 51e     565553342910 9 711   105.0  103.0
 21 2325.615228 6.142E-27 1.926E+02.06380.070 4492.45740.72-.003857       1 3 3 12       1 3 3 02                    R 56f     565553342910 9 711   115.0  113.0
 21 2325.618775 5.897E-26 1.302E+00.07020.092 2839.72040.73-.001766       2 3 3 01       1 2 2 02                    R 25f     566663342910 9 711    53.0   51.0
 21 2325.630715 3.111E-27 5.936E+00.06680.079 3854.32000.75-.002264       4 0 0 02       2 1 1 03                    R 41e     566563342910 9 711    85.0   83.0
 21 2325.702044 1.343E-29 3.525E-01.06730.082 4373.31850.75-.002193       3 3 3 02       2 2 2 03                    R 37f     466663342910 9 711    77.0   75.0
 21 2325.712405 2.845E-29 1.755E-01.05790.065 4219.31060.66-.003032       2 2 2 01       1 1 1 02                    R 76f     565553342910 9 711   155.0  153.0
 21 2325.712764 1.501E-23 3.248E+02.09500.123 2349.91710.69-.000845       0 0 0 21       0 0 0 11                    R  1e     676663342910 9 711     5.0    3.0
 21 2325.726594 5.301E-28 1.934E+02.05980.067 5027.16050.70-.004092       0 5 5 11       0 5 5 01                    R 65e     465553342910 9 711   133.0  131.0
 21 2325.727675 8.688E-30 1.814E+02.05870.066 5874.71360.68-.004209       3 0 0 13       3 0 0 03                    R 70e     465553342910 9 711   143.0  141.0
 21 2325.757909 1.436E-24 1.923E+02.06750.083 3282.01350.74-.003188       1 2 2 11       1 2 2 01                    R 36e     666663342910 9 711    75.0   73.0
 21 2325.761065 1.550E-24 1.946E+02.06700.080 3284.57570.75-.003304       0 4 4 11       0 4 4 01                    R 39f     566663342910 9 711    81.0   79.0
 21 2325.764532 1.125E-29 3.829E+02.06040.068 5954.04240.71-.004042       1 1 1 21       1 1 1 11                    R 63f     565553342910 9 711   129.0  127.0
 21 2325.767566 1.765E-24 1.388E-01.06470.071 1828.20620.73-.003597       0 1 1 11       0 1 1 01                    Q 54f     975553342910 9 711   109.0  109.0
 21 2325.779972 6.526E-28 1.908E+02.06080.068 4972.11970.71-.004017       1 3 3 11       1 3 3 01                    R 62f     565553342910 9 711   127.0  125.0
 21 2325.797166 9.563E-28 1.886E+02.06220.069 4881.18220.72-.003939       2 1 1 11       2 1 1 01                    R 59e     565553342910 9 711   121.0  119.0
 21 2325.810214 2.482E-26 1.911E+02.06580.073 4180.81700.74-.003681       2 1 1 13       2 1 1 03                    R 50f     566553342910 9 711   103.0  101.0
 21 2325.853215 5.341E-29 3.854E+02.06220.069 5621.76770.72-.003939       1 1 1 22       1 1 1 12                    R 59f     565553342910 9 711   121.0  119.0
 21 2325.855344 2.341E-26 3.920E+02.06690.080 4296.26600.75-.003342       0 2 2 21       0 2 2 11                    R 40f     566663342910 9 711    83.0   81.0
 21 2325.864664 1.296E-21 2.676E+02.09050.123 1287.75110.69-.002474       1 0 0 12       1 0 0 02                    P  2e     676663342910 9 711     3.0    5.0
 21 2325.875277 5.016E-30 3.890E+02.05910.066 6138.79750.69-.004163       0 3 3 21       0 3 3 11                    R 68e     565553342910 9 711   139.0  137.0
 21 2325.917066 7.573E-28 1.889E+02.06170.069 4932.89970.71-.003966       2 1 1 11       2 1 1 01                    R 60f     565553342910 9 711   123.0  121.0
 21 2325.937218 1.486E-24 1.906E+02.06790.084 3261.82000.74-.003106       2 0 0 11       2 0 0 01                    R 34e     566663342910 9 711    71.0   69.0
 21 2325.938395 3.012E-24 3.913E+02.07260.097 3151.50500.71-.002361       0 1 1 21       0 1 1 11                    R 19f     666663342910 9 711    41.0   39.0
 21 2326.001654 1.233E-19 2.117E+02.07620.104  738.47170.68-.002947       0 1 1 11       0 1 1 01                    P 13e     976663342910 9 711    25.0   27.0
 21 2326.007771 5.457E-30 9.808E-04.06170.069 3437.46950.72-.003461       1 1 1 11       0 3 3 01                    P 60f     565553342910 9 711   119.0  121.0
 21 2326.032752 4.621E-24 1.925E+02.06810.085 3024.58950.74-.003064       1 2 2 12       1 2 2 02                    R 33f     576663342910 9 711    69.0   67.0
 21 2326.053596 5.030E-27 1.927E+02.06320.070 4537.10530.72-.003885       1 3 3 12       1 3 3 02                    R 57e     565553342910 9 711   117.0  115.0
 21 2326.068427 8.071E-27 1.880E+02.06530.072 4416.38360.73-.003741       2 1 1 12       2 1 1 02                    R 52f     565553342910 9 711   107.0  105.0
 21 2326.081184 3.619E-30 1.876E+02.05790.065 6078.31770.66-.004338       3 0 0 14       3 0 0 04                    R 76e     465553342910 9 711   155.0  153.0
 21 2326.086327 2.078E-26 1.874E+02.06560.072 4217.30760.74-.003711       2 1 1 13       2 1 1 03                    R 51e     565553342910 9 711   105.0  103.0
 21 2326.097783 1.899E-22 1.919E+02.07260.097 2152.32960.71-.002361       0 3 3 11       0 3 3 01                    R 19e     676663342910 9 711    41.0   39.0
 21 2326.097842 4.249E-26 1.869E-01.06680.079 2604.89030.75-.002264       3 0 0 01       1 1 1 02                    R 41e     566563342910 9 711    85.0   83.0
 21 2326.118783 4.183E-28 1.934E+02.05950.067 5078.97180.70-.004116       0 5 5 11       0 5 5 01                    R 66f     465553342910 9 711   135.0  133.0
 21 2326.119414 1.190E-25 9.403E-02.05980.067 2340.73210.70-.003829       0 1 1 11       0 1 1 01                    Q 65e     675553342910 9 711   131.0  131.0
 21 2326.127701 1.390E-22 1.912E+02.07420.100 2183.28970.70-.002174       1 1 1 11       1 1 1 01                    R 16f     676663342910 9 711    35.0   33.0
 21 2326.185112 5.216E-28 1.908E+02.06040.068 5021.39080.71-.004042       1 3 3 11       1 3 3 01                    R 63e     565553342910 9 711   129.0  127.0
 21 2326.197002 2.855E-30 1.275E-03.07370.100 3360.76190.70-.002150       2 4 4 01       1 3 3 02                    P 17e     566663342910 9 711    33.0   35.0
 21 2326.208356 4.390E-29 3.847E+02.06170.069 5665.01880.71-.003966       1 1 1 22       1 1 1 12                    R 60e     565553342910 9 711   123.0  121.0
 21 2326.227133 3.922E-30 3.891E+02.05890.066 6192.35120.69-.004186       0 3 3 21       0 3 3 11                    R 69f     565553342910 9 711   141.0  139.0
 21 2326.240423 9.139E-30 3.830E+02.06010.067 5999.92490.70-.004067       1 1 1 21       1 1 1 11                    R 64e     565553342910 9 711   131.0  129.0
 21 2326.267114 2.802E-22 1.918E+02.07550.102 2014.71830.69-.002037       1 1 1 12       1 1 1 02                    R 14f     676663342910 9 711    31.0   29.0
 21 2326.280173 5.271E-26 3.883E+02.06770.084 4100.84500.74-.003147       1 0 0 22       1 0 0 12                    R 35e     566663342910 9 711    73.0   71.0
 21 2326.301547 1.365E-24 1.949E+02.06690.080 3315.98570.75-.003342       0 4 4 11       0 4 4 01                    R 40e     566663342910 9 711    83.0   81.0
 21 2326.306698 1.281E-24 1.925E+02.06730.082 3310.98740.75-.003227       1 2 2 11       1 2 2 01                    R 37f     566663342910 9 711    77.0   75.0
 21 2326.317888 4.412E-29 2.391E-03.06770.084 3078.62740.74-.002101       3 1 1 01       1 2 2 02                    P 35f     566663342910 9 711    69.0   71.0
 21 2326.378205 2.055E-26 3.925E+02.06680.079 4328.09870.75-.003379       0 2 2 21       0 2 2 11                    R 41e     566563342910 9 711    85.0   83.0
 21 2326.379811 1.236E-29 3.658E-01.06720.081 4403.17520.75-.002224       3 3 3 02       2 2 2 03                    R 38e     466663342910 9 711    79.0   77.0
 21 2326.409215 5.542E-26 1.303E+00.06990.091 2860.09700.73-.001807       2 3 3 01       1 2 2 02                    R 26e     566663342910 9 711    55.0   53.0
 21 2326.426794 2.069E-28 6.008E+02.06660.078 5366.51610.75-.003415       0 0 0 31       0 0 0 21                    R 42e     636563343010 9 711    87.0   85.0
 21 2326.432182 5.202E-30 1.813E+02.05840.065 5985.65860.68-.004253       3 0 0 13       3 0 0 03                    R 72e     465553342910 9 711   147.0  145.0
 21 2326.454293 8.576E-22 9.671E+01.09050.120 1337.48150.70-.000885       0 2 2 11       0 2 2 01                    R  2e     976663342910 9 711     7.0    5.0
 21 2326.486863 4.102E-27 1.928E+02.06270.069 4582.54020.72-.003912       1 3 3 12       1 3 3 02                    R 58f     565553342910 9 711   119.0  117.0
 21 2326.495060 7.138E-30 3.832E+02.05980.067 6053.94970.70-.004092       1 1 1 21       1 1 1 11                    R 65f     565553342910 9 711   133.0  131.0
 21 2326.504942 3.287E-28 1.935E+02.05930.066 5131.56300.69-.004140       0 5 5 11       0 5 5 01                    R 67e     465553342910 9 711   137.0  135.0
 21 2326.519111 6.825E-27 1.879E+02.06500.071 4454.51240.73-.003771       2 1 1 12       2 1 1 02                    R 53e     565553342910 9 711   109.0  107.0
 21 2326.549635 2.749E-24 1.496E-01.06530.072 1744.64440.74-.003552       0 1 1 11       0 1 1 01                    Q 52f     975553342910 9 711   105.0  105.0
 21 2326.568197 2.937E-24 3.921E+02.07220.096 3166.77730.71-.002420       0 1 1 21       0 1 1 11                    R 20e     666663342910 9 711    43.0   41.0
 21 2326.572897 3.054E-30 3.891E+02.05870.066 6246.66860.68-.004209       0 3 3 21       0 3 3 11                    R 70e     565553342910 9 711   143.0  141.0
 21 2326.579508 4.152E-28 1.909E+02.06010.067 5071.46150.70-.004067       1 3 3 11       1 3 3 01                    R 64f     565553342910 9 711   131.0  129.0
 21 2326.587939 1.042E-30 1.602E-05.07420.101 2654.73490.69-.003009       1 2 2 12       2 0 0 03                    P 16e     566663342910 9 711    31.0   33.0
 21 2326.595107 7.294E-24 1.926E+02.06880.088 2911.94190.74-.002932       2 0 0 13       2 0 0 03                    R 30e     576663342910 9 711    63.0   61.0
 21 2326.609751 4.180E-24 1.927E+02.06790.084 3051.23520.74-.003106       1 2 2 12       1 2 2 02                    R 34e     576663342910 9 711    71.0   69.0
 21 2326.623116 6.247E-28 1.887E+02.06120.068 4975.45040.71-.003992       2 1 1 11       2 1 1 01                    R 61e     565553342910 9 711   125.0  123.0
 21 2326.637385 4.631E-24 1.884E+02.06930.089 2987.37880.73-.002839       2 0 0 12       2 0 0 02                    R 28e     566663342910 9 711    59.0   57.0
 21 2326.660660 3.497E-29 3.857E+02.06120.068 5715.55850.71-.003992       1 1 1 22       1 1 1 12                    R 61f     565553342910 9 711   125.0  123.0
 21 2326.665433 2.564E-26 3.860E+02.06730.082 4258.76730.75-.003227       1 0 0 21       1 0 0 11                    R 37e     666663342910 9 711    77.0   75.0
 21 2326.666471 1.892E-28 3.022E-04.06470.071 2443.76040.73-.003474       0 2 2 11       1 0 0 02                    P 54e     665553342910 9 711   107.0  109.0
 21 2326.677448 1.029E-28 2.750E-01.05830.065 4038.92980.67-.002986       2 2 2 01       1 1 1 02                    R 73e     565553342910 9 711   149.0  147.0
 21 2326.704120 4.900E-28 1.891E+02.06080.068 5029.06020.71-.004017       2 1 1 11       2 1 1 01                    R 62f     565553342910 9 711   127.0  125.0
 21 2326.722689 2.063E-30 1.876E+02.05770.064 6199.02140.66-.004379       3 0 0 14       3 0 0 04                    R 78e     465553342910 9 711   159.0  157.0
 21 2326.752078 2.003E-25 1.002E-01.06040.068 2240.23760.71-.003788       0 1 1 11       0 1 1 01                    Q 63e     675553342910 9 711   127.0  127.0
 21 2326.755795 1.851E-22 1.926E+02.07220.096 2168.02030.71-.002420       0 3 3 11       0 3 3 01                    R 20f     676663342910 9 711    43.0   41.0
 21 2326.756677 1.742E-26 1.912E+02.06530.072 4261.44960.73-.003741       2 1 1 13       2 1 1 03                    R 52f     565553342910 9 711   107.0  105.0
 21 2326.771498 5.144E-29 2.072E-03.06830.087 2998.75730.74-.002093       3 1 1 01       1 2 2 02                    P 32e     566663342910 9 711    63.0   65.0
 21 2326.783589 1.383E-22 1.919E+02.07370.099 2196.30940.70-.002238       1 1 1 11       1 1 1 01                    R 17e     676663342910 9 711    37.0   35.0
 21 2326.835989 1.196E-24 1.951E+02.06680.079 3348.17910.75-.003379       0 4 4 11       0 4 4 01                    R 41f     566563342910 9 711    85.0   83.0
 21 2326.838657 1.194E-19 2.123E+02.07700.105  728.41230.68-.002938       0 1 1 11       0 1 1 01                    P 12f     976663342910 9 711    23.0   25.0
 21 2326.855798 1.138E-24 1.926E+02.06720.081 3340.68530.75-.003266       1 2 2 11       1 2 2 01                    R 38e     566663342910 9 711    79.0   77.0
 21 2326.860514 2.393E-18 2.106E+02.06990.092  273.86800.73-.003055       0 0 0 11       0 0 0 01                    P 26e     376663242910 9 711    51.0   53.0
 21 2326.865805 1.055E-30 3.183E-03.06170.069 4017.62670.72-.003461       2 0 0 12       1 2 2 02                    P 60e     565553342910 9 711   119.0  121.0
 21 2326.885391 2.573E-28 1.935E+02.05910.066 5184.93370.69-.004163       0 5 5 11       0 5 5 01                    R 68f     465553342910 9 711   139.0  137.0
 21 2326.889414 1.795E-26 3.926E+02.06660.078 4360.70100.75-.003415       0 2 2 21       0 2 2 11                    R 42f     566563342910 9 711    87.0   85.0
 21 2326.912383 2.369E-30 3.892E+02.05850.066 6301.76400.68-.004231       0 3 3 21       0 3 3 11                    R 71f     565553342910 9 711   145.0  143.0
 21 2326.913059 3.332E-27 1.928E+02.06220.069 4628.74570.72-.003939       1 3 3 12       1 3 3 02                    R 59e     565553342910 9 711   121.0  119.0
 21 2326.914316 3.132E-28 2.691E-01.07020.092 3592.82040.73-.001766       3 2 2 01       2 1 1 02                    R 25e     566663342910 9 711    53.0   51.0
 21 2326.922464 9.620E-30 9.292E-04.06320.070 3298.91310.72-.003416       1 1 1 11       0 3 3 01                    P 57e     565553342910 9 711   113.0  115.0
 21 2326.930488 2.828E-22 1.925E+02.07480.101 2026.24040.69-.002107       1 1 1 12       1 1 1 02                    R 15e     676663342910 9 711    33.0   31.0
 21 2326.959620 1.810E-27 2.593E-03.06530.072 2413.51370.74-.003341       1 0 0 11       0 2 2 01                    P 52e     665553342910 9 711   103.0  105.0
 21 2326.960653 5.579E-27 1.882E+02.06470.071 4499.92630.73-.003800       2 1 1 12       2 1 1 02                    R 54f     565553342910 9 711   111.0  109.0
 21 2326.969209 5.758E-30 3.832E+02.05950.067 6101.13660.70-.004116       1 1 1 21       1 1 1 11                    R 66e     565553342910 9 711   135.0  133.0
 21 2326.973423 3.293E-28 1.909E+02.05980.067 5122.28550.70-.004092       1 3 3 11       1 3 3 01                    R 65e     565553342910 9 711   133.0  131.0
 21 2326.979085 2.366E-30 1.055E-03.07420.101 3347.41450.69-.002154       2 4 4 01       1 3 3 02                    P 16f     566663342910 9 711    31.0   33.0
 21 2327.001697 2.852E-29 3.846E+02.06080.068 5760.14270.71-.004017       1 1 1 22       1 1 1 12                    R 62e     565553342910 9 711   127.0  125.0
 21 2327.024401 1.451E-26 1.879E+02.06500.071 4299.23370.73-.003771       2 1 1 13       2 1 1 03                    R 53e     565553342910 9 711   109.0  107.0
 21 2327.030996 3.042E-28 2.791E-01.06990.091 3613.89170.73-.001807       3 2 2 01       2 1 1 02                    R 26f     566663342910 9 711    55.0   53.0
 21 2327.043492 1.200E-24 1.909E+02.06750.083 3317.25140.74-.003188       2 0 0 11       2 0 0 01                    R 36e     566663342910 9 711    75.0   73.0
 21 2327.084625 2.153E-27 5.424E+00.06650.077 3920.69360.74-.002319       4 0 0 02       2 1 1 03                    R 43e     566563342910 9 711    89.0   87.0
 21 2327.113335 3.065E-30 1.811E+02.05810.065 6099.68030.67-.004296       3 0 0 13       3 0 0 03                    R 74e     465553342910 9 711   151.0  149.0
 21 2327.173549 3.764E-24 1.929E+02.06770.084 3078.62740.74-.003147       1 2 2 12       1 2 2 02                    R 35f     576663342910 9 711    73.0   71.0
 21 2327.175295 3.047E-29 1.323E+00.05870.066 4603.99980.68-.002938       3 1 1 01       2 0 0 02                    R 70e     465553342910 9 711   143.0  141.0
 21 2327.200227 4.457E-30 3.834E+02.05930.066 6156.93840.69-.004140       1 1 1 21       1 1 1 11                    R 67f     565553342910 9 711   137.0  135.0
 21 2327.210582 1.115E-29 3.736E-01.06700.080 4433.66290.75-.002254       3 3 3 02       2 2 2 03                    R 39f     466663342910 9 711    81.0   79.0
 21 2327.213114 5.131E-26 1.290E+00.06960.090 2881.24350.73-.001846       2 3 3 01       1 2 2 02                    R 27f     566663342910 9 711    57.0   55.0
 21 2327.213362 1.526E-21 1.355E+02.08850.118 1339.83150.69-.000994       0 2 2 11       0 2 2 01                    R  3f     976663342910 9 711     9.0    7.0
 21 2327.218246 2.945E-23 3.613E+02.08850.118 2353.78850.69-.000994       0 0 0 21       0 0 0 11                    R  3e     676663342910 9 711     9.0    7.0
 21 2327.226433 2.839E-24 3.927E+02.07170.095 3183.32720.71-.002477       0 1 1 21       0 1 1 11                    R 21f     666663342910 9 711    45.0   43.0
 21 2327.238568 3.861E-30 1.702E-04.07550.103 2842.94350.68-.002921       2 0 0 11       1 2 2 01                    P 14e     566663342910 9 711    27.0   29.0
 21 2327.245846 1.831E-30 3.894E+02.05840.065 6357.62120.68-.004253       0 3 3 21       0 3 3 11                    R 72e     565553342910 9 711   147.0  145.0
 21 2327.259771 2.006E-28 1.936E+02.05890.066 5239.08380.69-.004186       0 5 5 11       0 5 5 01                    R 69e     465553342910 9 711   141.0  139.0
 21 2327.302581 4.223E-24 1.617E-01.06580.074 1664.19460.74-.003506       0 1 1 11       0 1 1 01                    Q 50f     976553342910 9 711   101.0  101.0
 21 2327.334296 2.696E-27 1.929E+02.06170.069 4675.73940.71-.003966       1 3 3 12       1 3 3 02                    R 60f     565553342910 9 711   123.0  121.0
 21 2327.340158 1.158E-30 1.875E+02.05750.064 6322.80240.65-.004419       3 0 0 14       3 0 0 04                    R 80e     465553342910 9 711   163.0  161.0
 21 2327.355448 2.600E-28 1.909E+02.05950.067 5173.91350.70-.004116       1 3 3 11       1 3 3 01                    R 66f     565553342910 9 711   135.0  133.0
 21 2327.364390 1.043E-24 1.952E+02.06660.078 3381.15570.75-.003415       0 4 4 11       0 4 4 01                    R 42e     566563342910 9 711    87.0   85.0
 21 2327.365078 3.323E-25 1.070E-01.06120.069 2142.84200.71-.003747       0 1 1 11       0 1 1 01                    Q 61e     675553342910 9 711   123.0  123.0
 21 2327.371843 3.951E-22 1.331E+02.09500.127 1388.18420.69-.001055       1 0 0 11       1 0 0 01                    R  0e     676663342910 9 711     3.0    1.0
 21 2327.372743 1.823E-29 1.975E-01.05770.064 4340.15620.66-.003061       2 2 2 01       1 1 1 02                    R 78f     465553342910 9 711   159.0  157.0
 21 2327.378826 4.226E-26 3.889E+02.06730.082 4157.35930.75-.003227       1 0 0 22       1 0 0 12                    R 37e     566663342910 9 711    77.0   75.0
 21 2327.391504 1.007E-24 1.929E+02.06700.080 3371.22730.75-.003304       1 2 2 11       1 2 2 01                    R 39f     566663342910 9 711    81.0   79.0
 21 2327.400420 1.562E-26 3.930E+02.06650.077 4394.08270.74-.003450       0 2 2 21       0 2 2 11                    R 43e     566563342910 9 711    89.0   87.0
 21 2327.405033 4.684E-27 1.881E+02.06420.070 4539.36260.73-.003829       2 1 1 12       2 1 1 02                    R 55e     565553342910 9 711   113.0  111.0
 21 2327.407737 1.794E-22 1.933E+02.07170.095 2184.49500.71-.002477       0 3 3 11       0 3 3 01                    R 21e     676663342910 9 711    45.0   43.0
 21 2327.410165 1.565E-28 6.015E+02.06640.077 5433.25620.74-.003485       0 0 0 31       0 0 0 21                    R 44e     636563343010 9 711    91.0   89.0
 21 2327.425356 4.015E-28 1.888E+02.06040.068 5072.82090.71-.004042       2 1 1 11       2 1 1 01                    R 63e     565553342910 9 711   129.0  127.0
 21 2327.443309 2.253E-29 3.858E+02.06040.068 5812.43080.71-.004042       1 1 1 22       1 1 1 12                    R 63f     565553342910 9 711   129.0  127.0
 21 2327.462839 1.361E-22 1.922E+02.07310.098 2210.67790.70-.002301       1 1 1 11       1 1 1 01                    R 18f     676663342910 9 711    39.0   37.0
 21 2327.466165 3.119E-28 1.892E+02.06010.067 5128.33410.70-.004067       2 1 1 11       2 1 1 01                    R 64f     565553342910 9 711   131.0  129.0
 21 2327.572949 1.409E-30 3.894E+02.05830.065 6414.25740.67-.004275       0 3 3 21       0 3 3 11                    R 73f     565553342910 9 711   149.0  147.0
 21 2327.628505 1.557E-28 1.936E+02.05870.066 5294.01300.68-.004209       0 5 5 11       0 5 5 01                    R 70f     465553342910 9 711   143.0  141.0
 21 2327.635910 2.825E-22 1.930E+02.07420.100 2038.99840.70-.002174       1 1 1 12       1 1 1 02                    R 16f     676663342910 9 711    35.0   33.0
 21 2327.673161 3.571E-30 3.834E+02.05910.066 6205.42120.69-.004163       1 1 1 21       1 1 1 11                    R 68e     565553342910 9 711   139.0  137.0
 21 2327.679021 1.203E-26 1.914E+02.06470.071 4345.19800.73-.003800       2 1 1 13       2 1 1 03                    R 54f     565553342910 9 711   111.0  109.0
 21 2327.703872 1.145E-19 2.131E+02.07780.107  718.94190.68-.002926       0 1 1 11       0 1 1 01                    P 11e     976663342910 9 711    21.0   23.0
 21 2327.715580 2.020E-26 3.865E+02.06700.080 4318.32300.75-.003304       1 0 0 21       1 0 0 11                    R 39e     666663342910 9 711    81.0   79.0
 21 2327.738278 2.045E-28 1.910E+02.05930.066 5226.28910.69-.004140       1 3 3 11       1 3 3 01                    R 67e     565553342910 9 711   137.0  135.0
 21 2327.739209 3.373E-24 1.931E+02.06750.083 3106.84060.74-.003188       1 2 2 12       1 2 2 02                    R 36e     576663342910 9 711    75.0   73.0
 21 2327.748306 2.172E-27 1.930E+02.06120.068 4723.50160.71-.003992       1 3 3 12       1 3 3 02                    R 61e     565553342910 9 711   125.0  123.0
 21 2327.748540 3.773E-26 2.191E-01.06650.077 2671.22530.74-.002319       3 0 0 01       1 1 1 02                    R 43e     566563342910 9 711    89.0   87.0
 21 2327.761419 1.908E-30 8.558E-04.07480.102 3334.85190.69-.002159       2 4 4 01       1 3 3 02                    P 15e     566663342910 9 711    29.0   31.0
 21 2327.769076 1.823E-29 3.844E+02.06010.067 5858.34300.70-.004067       1 1 1 22       1 1 1 12                    R 64e     565553342910 9 711   131.0  129.0
 21 2327.771317 1.778E-30 1.809E+02.05790.065 6216.77670.66-.004338       3 0 0 13       3 0 0 03                    R 76e     465553342910 9 711   155.0  153.0
 21 2327.776531 6.111E-24 1.929E+02.06830.086 2961.17650.74-.003021       2 0 0 13       2 0 0 03                    R 32e     576663342910 9 711    67.0   65.0
 21 2327.823070 3.959E-24 1.888E+02.06880.088 3033.31960.74-.002932       2 0 0 12       2 0 0 02                    R 30e     566663342910 9 711    63.0   61.0
 21 2327.827952 3.793E-27 1.883E+02.06380.070 4586.57880.72-.003857       2 1 1 12       2 1 1 02                    R 56f     565553342910 9 711   115.0  113.0
 21 2327.832386 4.735E-29 2.097E-03.06810.086 3024.58950.74-.002095       3 1 1 01       1 2 2 02                    P 33f     566663342910 9 711    65.0   67.0
 21 2327.842992 2.736E-24 3.934E+02.07130.095 3200.09960.72-.002533       0 1 1 21       0 1 1 11                    R 22e     666663342910 9 711    47.0   45.0
 21 2327.870442 1.015E-29 3.869E-01.06690.080 4465.09910.75-.002283       3 3 3 02       2 2 2 03                    R 40e     466663342910 9 711    83.0   81.0
 21 2327.880025 2.739E-30 3.836E+02.05890.066 6263.00670.69-.004186       1 1 1 21       1 1 1 11                    R 69f     565553342910 9 711   141.0  139.0
 21 2327.886749 9.063E-25 1.955E+02.06650.077 3414.91540.74-.003450       0 4 4 11       0 4 4 01                    R 43f     566563342910 9 711    89.0   87.0
 21 2327.894119 1.080E-30 3.894E+02.05810.065 6471.65340.67-.004296       0 3 3 21       0 3 3 11                    R 74e     565553342910 9 711   151.0  149.0
 21 2327.898732 1.353E-26 3.932E+02.06640.077 4428.23320.74-.003485       0 2 2 21       0 2 2 11                    R 44f     566563342910 9 711    91.0   89.0
 21 2327.929333 8.864E-25 1.930E+02.06690.080 3402.47930.75-.003342       1 2 2 11       1 2 2 01                    R 40e     566663342910 9 711    83.0   81.0
 21 2327.939122 9.960E-27 1.883E+02.06420.070 4384.26560.73-.003829       2 1 1 13       2 1 1 03                    R 55e     565553342910 9 711   113.0  111.0
 21 2327.958417 5.437E-25 1.145E-01.06220.069 2048.54700.72-.003705       0 1 1 11       0 1 1 01                    Q 59e     675553342910 9 711   119.0  119.0
 21 2327.966357 2.104E-21 1.553E+02.08660.116 1342.96480.69-.001115       0 2 2 11       0 2 2 01                    R  4e     976663342910 9 711    11.0    9.0
 21 2327.991118 1.204E-28 1.936E+02.05850.066 5349.72090.68-.004231       0 5 5 11       0 5 5 01                    R 71e     465553342910 9 711   145.0  143.0
 21 2328.002276 4.756E-26 1.287E+00.06930.089 2903.18730.73-.001885       2 3 3 01       1 2 2 02                    R 28e     566663342910 9 711    59.0   57.0
 21 2328.026391 6.402E-24 1.753E-01.06600.075 1586.85820.74-.003459       0 1 1 11       0 1 1 01                    Q 48f     976563342910 9 711    97.0   97.0
 21 2328.053610 1.727E-22 1.939E+02.07130.095 2201.75370.72-.002533       0 3 3 11       0 3 3 01                    R 22f     676663342910 9 711    47.0   45.0
 21 2328.106757 1.336E-22 1.927E+02.07260.097 2225.19330.71-.002361       1 1 1 11       1 1 1 01                    R 19e     676663342910 9 711    41.0   39.0
 21 2328.107841 1.602E-28 1.910E+02.05910.066 5279.47410.69-.004163       1 3 3 11       1 3 3 01                    R 68f     565553342910 9 711   139.0  137.0
 21 2328.124640 9.515E-25 1.912E+02.06720.081 3375.80150.75-.003266       2 0 0 11       2 0 0 01                    R 38e     566663342910 9 711    79.0   77.0
 21 2328.157511 1.743E-27 1.931E+02.06080.068 4772.05340.71-.004017       1 3 3 12       1 3 3 02                    R 62f     565553342910 9 711   127.0  125.0
 21 2328.201130 1.429E-29 3.861E+02.05980.067 5912.38270.70-.004092       1 1 1 22       1 1 1 12                    R 65f     565553342910 9 711   133.0  131.0
 21 2328.203208 1.954E-28 1.893E+02.05950.067 5230.72010.70-.004116       2 1 1 11       2 1 1 01                    R 66f     565553342910 9 711   135.0  133.0
 21 2328.203923 2.539E-28 1.888E+02.05980.067 5173.29230.70-.004092       2 1 1 11       2 1 1 01                    R 65e     565553342910 9 711   133.0  131.0
 21 2328.207552 6.552E-22 1.340E+02.09500.127 1285.40820.69-.001055       1 0 0 12       1 0 0 02                    R  0e     676663342910 9 711     3.0    1.0
 21 2328.266604 3.163E-27 1.882E+02.06320.070 4627.31300.72-.003885       2 1 1 12       2 1 1 02                    R 57e     565553342910 9 711   117.0  115.0
 21 2328.285085 2.809E-22 1.935E+02.07370.099 2052.02410.70-.002238       1 1 1 12       1 1 1 02                    R 17e     676663342910 9 711    37.0   35.0
 21 2328.290150 2.225E-30 5.987E-03.09050.123 3341.70230.69-.001101       4 0 0 01       2 1 1 02                    Q  2f     466663342910 9 711     5.0    5.0
 21 2328.290226 3.010E-24 1.933E+02.06730.082 3135.79150.75-.003227       1 2 2 12       1 2 2 02                    R 37f     576663342910 9 711    77.0   75.0
