 11 5075.908121 3.977E-30 3.335E-01.04250.195 4221.03930.410.015950          1 1 0          0 0 0 16  7  9       17  6 12      232230807294713152    33.0   35.0
 11 5075.954141 3.792E-27 2.194E-05.08520.371  602.77350.740.000690          0 3 0          0 0 0  5  5  1        6  2  4      464223833360713049    11.0   13.0
 11 5076.086615 1.102E-28 1.644E-03.08190.371 2282.58960.72-.003230          0 4 0          0 1 0  7  4  4        6  3  3      434233837294713152    15.0   13.0
 11 5076.103643 1.991E-28 5.420E+00.10370.434 3827.39270.75-.002490          1 1 1          1 0 0  2  1  1        3  1  2      534223837294713152    15.0   21.0
 11 5076.129207 4.378E-26 2.383E-01.07230.371 2271.71220.64-.010000          1 2 0          0 1 0  6  2  5        6  3  4      464423837233712754    39.0   39.0
 11 5076.183546 2.319E-26 2.094E+00.07460.315 2904.67040.49-.003900          1 2 0          0 1 0  8  4  5        9  3  6      464323837233712754    51.0   57.0
 11 5076.291608 9.749E-27 1.942E+00.07010.315 2841.43080.62-.025950          2 0 0          0 1 0  8  0  8        9  3  7      634323837294713152    17.0   19.0
 11 5076.338050 4.518E-30 2.037E-03.04890.281 3314.85560.47-.006090          0 2 1          0 1 0 12  0 12       11  2  9      432230837294713152    75.0   69.0
 11 5076.485388 5.021E-29 1.636E+01.05820.333 4564.03480.53-.013610          0 3 1          0 2 0  7  5  3        8  5  4      534233837294713152    45.0   51.0
 11 5076.521055 4.784E-30 3.533E-07.08270.352 1216.18980.72-.003210          1 1 0          0 0 0  8  3  5        7  6  2      532230837294713152    17.0   15.0
 11 5076.560041 1.576E-30 2.868E+01.08760.391 5286.56290.71-.005070          0 4 1          0 3 0  4  3  1        5  3  2      432230837294713152    27.0   33.0
 11 5076.638357 1.345E-27 2.260E-04.03720.281 1690.66440.340.000830          0 3 0          0 0 0 12  3 10       11  2  9      434223833360713049    75.0   69.0
 11 5076.682440 5.659E-30 5.008E-02.05440.208 3758.39680.380.000000          0 3 0          0 0 0 16  6 10       16  5 11      4333308387659336 0    33.0   33.0
 11 5076.732118 2.859E-28 2.425E-01.06620.315 3139.47580.59-.035530          1 0 1          0 1 0  8  3  6        9  5  5      632230837294713152    17.0   19.0
 11 5076.925495 1.140E-26 1.997E-01.07630.391 2251.69530.64-.008000          1 2 0          0 1 0  5  3  3        5  4  2      464323837294713152    11.0   11.0
 11 5077.152634 2.051E-30 4.481E-01.07780.352 4452.35280.66-.000200          2 1 0          0 0 1  6  4  3        7  2  6      532230837294713152    39.0   45.0
 11 5077.178646 4.469E-30 7.448E-01.08260.352 4426.06640.68-.002920          1 1 1          1 0 0  7  2  6        7  2  5      532230837294713152    45.0   45.0
 11 5077.179395 6.913E-31 6.293E-04.02050.270 3216.19320.410.000000          1 1 0          0 0 0 11 10  2       11 11  1      4333308387659336 0    23.0   23.0
 11 5077.179574 2.097E-30 6.364E-04.02220.281 3216.19320.29-.005920          1 1 0          0 0 0 11 10  1       11 11  0      432230837294713152    69.0   69.0
 11 5077.769188 7.720E-26 1.538E+01.05230.315 2841.43080.49-.005900          0 2 1          0 1 0  8  3  6        9  3  7      664323837233712754    17.0   19.0
 11 5077.881530 5.862E-29 1.113E+00.10580.480 3196.09340.76-.015490          1 3 0          0 2 0  0  0  0        1  1  1      534243837294713152     1.0    3.0
 11 5077.918980 1.667E-23 8.232E-02.05600.333  885.60020.53-.010500          1 1 0          0 0 0  8  1  8        8  2  7      568521837233622754    51.0   51.0
 11 5077.925146 1.522E-27 3.244E+01.08910.371 3713.08250.70-.006290          0 3 1          0 2 0  5  1  4        6  1  5      534223837294713152    11.0   13.0
 11 5077.967819 5.368E-30 1.533E+00.01860.235 4431.63810.19-.023650          0 1 1          0 0 0 13 12  1       14 12  2      462230838394713152    27.0   29.0
 11 5077.967820 1.611E-29 1.533E+00.01860.235 4431.63810.19-.023650          0 1 1          0 0 0 13 12  2       14 12  3      464233838394713152    81.0   87.0
 11 5078.007365 3.733E-28 5.870E-01.07450.281 3535.87040.66-.014320          1 2 0          0 1 0 10  5  6       11  4  7      434223837294713152    63.0   69.0
 11 5078.323874 7.336E-30 3.965E-04.07680.333 2595.81290.66-.000780          1 2 0          0 1 0  9  1  9        8  2  6      432230837294713152    19.0   17.0
 11 5078.354213 1.943E-29 1.314E+01.05870.333 4488.14570.48-.013540          0 1 2          0 0 1  7  1  7        8  1  8      534233837294713152    15.0   17.0
 11 5078.370678 5.322E-31 2.875E+01.08720.406 5284.19800.690.000000          0 4 1          0 3 0  4  3  2        5  3  3      4333308387659336 0     9.0   11.0
 11 5078.382096 8.859E-29 8.651E-08.08870.412  300.36230.710.000000          1 1 0          0 0 0  2  2  1        4  2  3     q4322308079917122 0    15.0   27.0
 11 5078.439252 1.763E-28 8.325E-04.08150.371 2271.71220.68-.014600          1 2 0          0 1 0  7  0  7        6  3  4      434233837294713152    45.0   39.0
 11 5078.494575 1.472E-25 3.412E-04.08300.352  704.21410.590.000000          0 3 0          0 0 0  7  4  3        7  1  6      554723833333712759    45.0   45.0
 11 5078.561642 2.964E-29 1.096E-03.01020.221 2631.2835-.19-.004040          0 3 0          0 0 0 16  1 15       15  2 14      484233833360713049    33.0   31.0
 11 5078.633846 4.861E-27 3.309E+01.06790.352 3738.60920.55-.013020          0 3 1          0 2 0  6  0  6        7  0  7      534223837294713152    39.0   45.0
 11 5078.807717 6.772E-29 1.527E+01.05870.333 4488.09050.48-.013740          0 1 2          0 0 1  7  0  7        8  0  8      534233837294713152    45.0   51.0
 11 5078.826124 2.381E-30 1.527E-04.08650.371 2552.87970.71-.016590          2 0 0          0 1 0  6  0  6        6  5  1      432230837294713152    13.0   13.0
 11 5078.856048 5.063E-30 1.062E+00.03420.235 4382.77980.32-.004400          0 2 1          0 1 0 14  3 12       14  3 11      432230837294713152    29.0   29.0
 11 5078.908667 2.115E-30 7.336E-01.01610.235 4697.66110.21-.024840          0 1 1          0 0 0 13 13  1       14 13  2      462230838394713152    81.0   87.0
 11 5078.908667 7.071E-31 7.359E-01.00760.235 4697.66110.060.000000          0 1 1          0 0 0 13 13  0       14 13  1      4633308383659336 0    27.0   29.0
 11 5078.927594 8.909E-29 1.098E-03.01020.221 2631.2689-.19-.004100          0 3 0          0 0 0 16  2 15       15  1 14      484233833360713049    99.0   93.0
 11 5078.929255 1.970E-30 1.566E-01.09730.434 3890.82930.730.005830          2 1 0          0 0 1  3  2  2        3  0  3      532230837294713152     7.0    7.0
 11 5079.009634 4.912E-30 5.065E+01.09650.412 4891.74280.73-.008720          0 4 1          0 3 0  3  0  3        4  0  4      432230837294713152     7.0    9.0
 11 5079.064200 4.248E-30 2.390E-01.10620.456 3750.46450.76-.012330          2 1 0          1 0 0  2  0  2        2  1  1      432230837294713152     5.0    5.0
 11 5079.259040 4.857E-28 3.729E-01.07180.298 3162.25890.62-.011450          1 2 0          0 1 0 10  2  8       10  3  7      434223837294713152    21.0   21.0
 11 5079.263397 6.136E-25 1.935E+01.04750.315 2688.07990.49-.015700          0 2 1          0 1 0  8  1  7        9  1  8      466621837233712754    51.0   57.0
 11 5079.457272 3.145E-29 1.611E-02.06140.298 3058.39840.55-.011390          1 0 1          0 1 0  9  0  9       10  2  8      434233837294713152    19.0   21.0
 11 5079.572177 1.883E-30 1.598E-03.07360.298 3162.25890.64-.011880          2 0 0          0 1 0  9  2  8       10  3  7      432230837294713152    19.0   21.0
 11 5079.625203 2.723E-30 1.843E+00.07520.333 4488.14570.64-.002410          2 1 0          0 0 1  7  3  5        8  1  8      532230837294713152    15.0   17.0
 11 5079.650759 3.810E-29 2.867E-01.07270.281 3650.50900.67-.036290          0 2 1          0 1 0 11  3  8       11  5  7      434233837294713152    23.0   23.0
 11 5079.684685 1.216E-25 1.739E-01.07690.391 1920.76650.69-.005800          1 2 0          0 1 0  4  1  4        5  0  5      564823837233712754    27.0   33.0
 11 5079.789227 7.746E-30 1.957E-04.08830.371 2552.85720.73-.010740          2 0 0          0 1 0  5  2  3        6  5  2      732230837294713152    33.0   39.0
 11 5079.854598 2.327E-30 7.179E-04.07530.352 2905.43060.68-.013700          2 0 0          0 1 0  7  3  5        7  6  2      632230837294713152    15.0   15.0
 11 5079.933210 2.877E-26 2.823E-01.08230.352 2392.59250.59-.005000          1 2 0          0 1 0  6  3  4        7  2  5      564323837233712754    39.0   45.0
 11 5079.941317 4.767E-30 4.673E+00.08370.333 4564.36660.72-.004870          1 1 1          0 2 0  7  3  4        8  5  3      532230837294713152    15.0   17.0
 11 5080.144139 1.604E-27 3.292E+01.06810.352 3739.51880.55-.012000          0 3 1          0 2 0  6  1  6        7  1  7      534223837294713152    13.0   15.0
 11 5080.273637 4.107E-29 4.690E-01.10610.456 3317.21060.77-.022080          0 3 1          0 2 0  1  0  1        2  2  0      534233837294713152     3.0    5.0
 11 5080.367487 5.539E-24 8.106E-02.05850.333  882.89030.53-.006000          1 1 0          0 0 0  8  0  8        8  1  7      464623837233712754    17.0   17.0
 11 5080.419631 8.696E-25 1.739E-03.07880.412  383.84250.69-.008000          0 3 0          0 0 0  5  4  2        4  3  1      444523833333712754    11.0    9.0
 11 5080.472047 8.346E-26 2.251E-03.07680.333  982.91170.53-.001000          1 1 0          0 0 0  7  3  5        8  2  6      464223837233712754    15.0   17.0
 11 5080.484206 2.837E-25 1.944E+01.07120.333 2595.81290.53-.003000          0 2 1          0 1 0  7  2  5        8  2  6      464323837233712754    15.0   17.0
 11 5080.748695 7.755E-25 1.365E-01.05300.298 1437.96860.45-.001000          1 1 0          0 0 0 10  1  9       10  2  8      464623837233712754    21.0   21.0
 11 5080.798881 2.993E-30 1.852E+00.04030.265 4557.55490.40-.023400          0 0 2          0 1 0 11  7  5       12  8  4      432230837294713152    23.0   25.0
 11 5080.822587 4.714E-27 1.715E-01.04390.250 2586.52970.41-.029130          1 1 0          0 0 0 13  4 10       13  5  9      434223837294713152    27.0   27.0
 11 5080.932185 9.008E-30 1.858E+00.04040.265 4557.54630.41-.023040          0 0 2          0 1 0 11  7  4       12  8  5      432230837294713152    69.0   75.0
 11 5081.049912 1.781E-27 1.071E+01.05000.298 3565.00350.48-.018200          0 2 1          0 1 0  9  6  3       10  6  4      434223837294713152    19.0   21.0
 11 5081.072220 2.145E-28 1.444E+00.07860.371 3736.17080.64-.014640          0 3 1          0 2 0  6  0  6        6  2  5      534233837294713152    39.0   39.0
 11 5081.087060 5.448E-30 3.711E-01.09800.434 3858.87550.74-.014110          1 1 1          1 0 0  3  0  3        3  2  2      532230837294713152     7.0    7.0
 11 5081.087902 1.791E-30 3.685E+01.09800.412 5033.70950.75-.003300          0 4 1          0 3 0  3  2  1        4  2  2      432230837294713152     7.0    9.0
 11 5081.190297 8.467E-31 9.780E-03.05010.273 3738.54320.550.000000          0 4 0          0 1 0 11  6  6       12  3  9      3333308387659336 0    23.0   25.0
 11 5081.199644 1.546E-28 5.057E+00.09730.434 3864.76380.74-.004360          1 1 1          1 0 0  2  2  0        3  2  1      534233837294713152    15.0   21.0
 11 5081.209651 4.837E-23 7.336E-02.08300.400  552.91140.64-.006000          1 1 0          0 0 0  5  1  4        6  2  5      564420837233732754    33.0   39.0
 11 5081.254263 5.347E-27 1.071E+01.04880.298 3564.70500.47-.017060          0 2 1          0 1 0  9  6  4       10  6  5      434223837294713152    57.0   63.0
 11 5081.327897 7.058E-28 4.124E-04.02870.265 1962.50690.22-.007040          0 3 0          0 0 0 13  2 11       12  3 10      434223833360713049    81.0   75.0
 11 5081.440931 4.469E-23 8.956E+00.04680.250 1690.66440.41-.018200          0 1 1          0 0 0 10  2  8       11  2  9      463321838333732754    63.0   69.0
 11 5081.448057 8.015E-24 7.190E+00.05830.281 1998.99530.41-.012000          0 1 1          0 0 0 10  5  5       11  5  6      464223838333712754    63.0   69.0
 11 5081.526335 1.161E-24 2.940E-01.02300.265 1774.75110.39-.014000          0 1 1          0 0 0 12  0 12       12  2 11      464623838333712754    75.0   75.0
 11 5081.655315 3.881E-25 2.949E-01.02450.265 1774.61630.39-.016000          0 1 1          0 0 0 12  1 12       12  1 11      466622838333712754    25.0   25.0
 11 5081.734122 6.016E-30 6.057E-08.06860.333 1006.11590.620.000000          1 1 0          0 0 0  7  3  4        8  3  6     q4322308079917122 0    45.0   51.0
 11 5081.757042 1.741E-25 1.718E+01.07810.333 2670.78970.53-.001200          0 2 1          0 1 0  7  3  4        8  3  5      464623837233712754    15.0   17.0
 11 5081.811831 2.207E-25 3.980E-01.09500.456 1742.30560.78-.003000          1 2 0          0 1 0  1  1  0        2  2  1      564223837233712754     9.0   15.0
 11 5081.815190 2.671E-24 1.770E-03.07240.412  382.51690.69-.008000          0 3 0          0 0 0  5  4  1        4  3  2      544423833333712754    33.0   27.0
 11 5081.825648 6.314E-27 7.482E-02.08190.412 2129.61860.70-.002440          1 2 0          0 1 0  4  3  1        4  4  0      434223837294713152     9.0    9.0
 11 5081.926006 2.042E-26 1.196E-01.07950.391 2251.86250.69-.004000          1 2 0          0 1 0  5  3  2        5  4  1      564223837233712754    33.0   33.0
 11 5081.953360 9.762E-29 1.957E-07.08870.412  222.05280.710.000000          1 1 0          0 0 0  2  0  2        4  0  4     q4322308079917122 0     5.0    9.0
 11 5082.109562 3.820E-26 1.520E+01.05460.315 2983.32310.49-.008500          0 2 1          0 1 0  8  4  5        9  4  6      464423837233712754    17.0   19.0
 11 5082.147544 7.710E-27 3.045E-02.07980.412 2129.59920.68-.003360          1 2 0          0 1 0  4  3  2        4  4  1      534223837294713152    27.0   27.0
 11 5082.163499 2.212E-29 3.915E-01.07470.265 3843.41040.66-.025940          1 2 0          0 1 0 12  3  9       12  4  8      434233837294713152    25.0   25.0
 11 5082.186503 1.265E-29 4.175E-03.01700.183 3319.44830.13-.001090          0 3 0          0 0 0 17  2 15       18  1 18      484233833360713049   105.0  111.0
 11 5082.346664 4.785E-31 2.764E+00.04870.317 4929.06880.610.000000          2 1 0          0 0 1  7  6  2        7  6  1      4333308387659336 0    15.0   15.0
 11 5082.352302 4.367E-30 8.181E-01.04420.235 4585.34910.44-.040000          0 2 1          0 1 0 14  3 11       14  5 10      332230837294713152    87.0   87.0
 11 5082.358367 1.427E-30 2.748E+00.04570.352 4929.06170.45-.031100          2 1 0          0 0 1  7  6  1        7  6  2      432230837294713152    45.0   45.0
 11 5082.558292 7.182E-28 4.949E-02.04450.250 2927.94130.51-.013490          0 3 0          0 0 0 12  8  5       13  7  6      474223833360713049    75.0   81.0
 11 5082.590335 9.145E-27 7.848E-01.05190.315 2690.59370.45-.014420          0 2 1          0 1 0  9  0  9        9  2  8      434323837294713152    19.0   19.0
 11 5082.696888 1.986E-25 1.905E+01.04420.315 2690.59370.49-.012100          0 2 1          0 1 0  8  2  7        9  2  8      465720837233712754    17.0   19.0
 11 5082.697989 1.623E-29 1.796E-04.07580.333 2495.16580.670.006960          0 4 0          0 1 0  9  3  6        8  2  7      432230837294713152    57.0   51.0
 11 5082.906550 9.175E-30 4.646E-01.07050.250 4285.64750.66-.025080          1 2 0          0 1 0 12  6  7       13  5  8      432230837294713152    75.0   81.0
 11 5082.993976 1.743E-29 8.766E-01.03600.250 4074.03860.33-.027180          0 2 1          0 1 0 13  2 11       13  4 10      434233837294713152    27.0   27.0
 11 5083.058400 6.253E-24 7.888E+00.04810.281 1843.02960.41-.006500          0 1 1          0 0 0 10  4  7       11  4  8      464823838333712754    21.0   23.0
 11 5083.152722 1.204E-30 5.646E-02.07710.250 4285.64750.75-.032500          2 0 0          0 1 0 13  2 11       13  5  8      432230837294713152    81.0   81.0
 11 5083.210194 3.566E-30 5.405E-05.08660.391 2406.14310.72-.013680          2 0 0          0 1 0  4  2  3        5  5  0      732230837294713152    27.0   33.0
 11 5083.232617 6.747E-28 1.036E+00.04060.281 3323.26980.36-.020940          0 2 1          0 1 0 11  1 10       11  3  9      434223837294713152    23.0   23.0
 11 5083.386974 8.364E-25 4.108E-02.07900.333 1131.77560.53-.010000          0 1 1          0 0 0  8  2  7        8  4  4      564623838333712754    17.0   17.0
 11 5083.428210 2.343E-28 4.825E-02.04350.250 2927.07520.51-.012750          0 3 0          0 0 0 12  8  4       13  7  7      484233833360713049    25.0   27.0
