 21 4990.548086 6.678E-28 1.814E-04.07700.105 1449.05090.68-.004296       4 1 1 01       1 0 0 01                    P 12e     466663342910 9 711    23.0   25.0
 21 4990.559685 5.228E-29 1.243E-01.06530.072 3624.89710.74-.006568       4 0 0 13       2 0 0 03                    P 52e     565553342910 9 711   103.0  105.0
 21 4990.664908 9.405E-24 3.135E-01.06700.080 1276.44760.75-.006221       2 1 1 12       0 1 1 01                    R 39e     576663342910 9 711    81.0   79.0
 21 4990.693875 3.274E-29 3.354E-03.06620.075 2956.98060.74-.005283       4 2 2 01       1 1 1 01                    P 47e     466563342910 9 711    93.0   95.0
 21 4990.723862 3.086E-27 2.900E-01.05980.067 3012.84320.70-.007533       2 2 2 12       0 2 2 01                    R 65f     565553342910 9 711   133.0  131.0
 21 4990.735866 6.428E-28 2.629E-03.05770.065 2399.46790.66-.007485       1 2 2 11       0 0 0 01                    P 78e     565553342910 9 711   155.0  157.0
 21 4990.763865 7.408E-28 2.116E-04.06960.091 1631.15270.73-.004725       3 3 3 01       0 2 2 01                    P 27f     566663342910 9 711    53.0   55.0
 21 4990.912630 6.023E-26 4.037E-04.07420.100  773.79110.70-.003648       3 2 2 01       0 1 1 01                    R 16f     566663342910 9 711    35.0   33.0
 21 4990.978571 1.062E-23 3.145E-01.06720.081 1246.92050.75-.006160       2 1 1 12       0 1 1 01                    R 38f     576663342910 9 711    79.0   77.0
 21 4990.997236 2.535E-27 3.015E-01.05950.067 3064.36320.70-.007575       2 2 2 12       0 2 2 01                    R 66e     565553342910 9 711   135.0  133.0
 21 4991.028635 1.497E-30 8.180E-04.05840.066 3389.88260.68-.005907       4 1 1 01       0 2 2 01                    P 72e     465553342910 9 711   143.0  145.0
 21 4991.062175 9.432E-30 2.258E-06.07060.094 1570.08200.72-.005510       3 0 0 12       0 2 2 01                    P 24e     966663342910 9 711    47.0   49.0
 21 4991.180876 5.940E-26 6.918E-01.06470.071 2546.03630.73-.007037       3 0 0 12       1 0 0 01                    R 54e     965553342910 9 711   111.0  109.0
 21 4991.258470 1.297E-21 3.470E-01.07310.098  133.43930.70-.004669       2 0 0 12       0 0 0 01                    R 18e     986663344510 9 711    39.0   37.0
 21 4991.265339 6.136E-29 2.335E-06.06690.080 1308.67160.75-.006376       0 5 5 11       0 1 1 01                    R 40f     536663342910 9 711    83.0   81.0
 21 4991.291046 5.059E-30 1.281E-03.05730.064 3256.03870.65-.007576       1 3 3 11       0 1 1 01                    P 81e     465553342910 9 711   161.0  163.0
 21 4991.375527 1.321E-30 1.242E-04.05980.067 3012.84320.70-.006349       2 5 5 01       0 2 2 01                    R 65f     465553342910 9 711   133.0  131.0
 21 4991.389733 1.389E-30 1.116E-04.07780.105 2636.75590.68-.003169       4 3 3 02       1 2 2 02                    R 11f     466663342910 9 711    25.0   23.0
 21 4991.422608 1.990E-27 3.009E-01.05930.066 3116.70200.69-.007616       2 2 2 12       0 2 2 01                    R 67f     565553342910 9 711   137.0  135.0
 21 4991.478430 4.857E-29 1.620E-06.06700.080 1276.44760.75-.006315       0 5 5 11       0 1 1 01                    R 39e     536663342910 9 711    81.0   79.0
 21 4991.521876 7.278E-28 1.950E-04.06990.092 1610.01380.73-.004698       3 3 3 01       0 2 2 01                    P 26e     566663342910 9 711    51.0   53.0
 21 4991.622244 7.271E-24 3.142E-01.06680.079 1339.65920.75-.006341       2 1 1 12       0 1 1 01                    R 41e     576563342910 9 711    85.0   83.0
 21 4991.645064 1.612E-28 6.847E-04.07020.092 2186.39130.73-.004294       5 0 0 02       1 1 1 02                    R 25e     566663342910 9 711    53.0   51.0
 21 4991.648690 2.867E-29 1.878E-03.06640.077 2851.22260.74-.005198       4 2 2 01       1 1 1 01                    P 44f     466563342910 9 711    87.0   89.0
 21 4991.660752 1.576E-27 3.040E-01.05910.066 3169.76890.69-.007657       2 2 2 12       0 2 2 01                    R 68e     565553342910 9 711   139.0  137.0
 21 4991.743615 4.851E-27 4.152E-05.07780.107  718.94190.68-.004225       4 0 0 01       0 1 1 01                    P 11e     566663342910 9 711    21.0   23.0
 21 4991.757777 4.295E-27 7.529E-04.05950.067 1722.94130.70-.006329       3 1 1 01       0 0 0 01                    R 66e     465553342910 9 711   135.0  133.0
 21 4991.789689 1.539E-29 2.396E-06.07550.103 1367.40260.68-.005192       2 2 2 12       1 0 0 02                    P 14e     566663342910 9 711    27.0   29.0
 21 4991.832597 1.406E-30 1.816E-02.06270.069 4002.66540.72-.006032       5 1 1 02       2 0 0 02                    R 58e     465553342910 9 711   119.0  117.0
 21 4991.837694 2.047E-30 9.405E-06.07020.093 2186.39130.72-.005628       2 3 3 12       1 1 1 02                    P 25e     536663343010 9 711    49.0   51.0
 21 4991.862395 1.176E-30 2.361E-03.06010.068 3633.10850.71-.005754       3 4 4 01       0 3 3 01                    P 64f     465553342910 9 711   127.0  129.0
 21 4991.882334 4.260E-29 4.163E-05.06720.081 1966.19230.75-.005164       3 3 3 01       1 0 0 01                    R 38e     466663342910 9 711    79.0   77.0
 21 4991.889862 6.634E-26 4.485E-04.07370.099  786.90280.70-.003733       3 2 2 01       0 1 1 01                    R 17e     566663342910 9 711    37.0   35.0
 21 4991.916077 4.032E-26 6.903E-01.06380.070 2632.50220.72-.007133       3 0 0 12       1 0 0 01                    R 56e     965553342910 9 711   115.0  113.0
 21 4991.939693 7.842E-30 3.706E-01.08850.120 3617.49080.70-.004240       3 0 0 22       1 0 0 12                    P  3e     466663342910 9 711     5.0    7.0
 21 4991.947972 1.165E-29 7.961E-03.06120.068 3408.13560.71-.006147       4 2 2 02       1 1 1 02                    R 61e     465553342910 9 711   125.0  123.0
 21 4992.011693 5.141E-30 6.986E-03.06010.067 3559.20430.70-.006258       4 2 2 02       1 1 1 02                    R 64f     465553342910 9 711   131.0  129.0
 21 4992.030888 8.283E-24 3.153E-01.06690.080 1308.67160.75-.006282       2 1 1 12       0 1 1 01                    R 40f     576663342910 9 711    83.0   81.0
 21 4992.085808 1.222E-27 3.020E-01.05890.066 3223.66410.69-.007697       2 2 2 12       0 2 2 01                    R 69f     565553342910 9 711   141.0  139.0
 21 4992.103660 3.921E-28 1.182E-04.07870.108 1431.10360.68-.004216       4 1 1 01       1 0 0 01                    P 10e     466663342910 9 711    19.0   21.0
 21 4992.122873 1.903E-30 8.314E-06.07060.094 2167.42810.72-.005591       2 3 3 12       1 1 1 02                    P 24f     566663342910 9 711    47.0   49.0
 21 4992.131786 3.949E-29 2.973E-03.06630.077 2884.46540.74-.005227       4 2 2 01       1 1 1 01                    P 45e     466563342910 9 711    89.0   91.0
 21 4992.166687 1.655E-30 1.290E-04.07700.104 2646.16180.68-.003273       4 3 3 02       1 2 2 02                    R 12e     466663342910 9 711    27.0   25.0
 21 4992.188198 1.935E-30 3.151E-01.06790.085 4405.91660.74-.005917       5 0 0 13       3 0 0 03                    P 34e     466663342910 9 711    67.0   69.0
 21 4992.282001 7.050E-28 1.782E-04.07020.093 1589.65660.72-.004672       3 3 3 01       0 2 2 01                    P 25f     566663342910 9 711    49.0   51.0
 21 4992.293289 9.601E-28 3.051E-01.05870.066 3278.27600.68-.007737       2 2 2 12       0 2 2 01                    R 70e     565553342910 9 711   143.0  141.0
 21 4992.338762 1.090E-30 5.715E-02.05500.061 4408.72500.56-.008188       2 0 0 11       0 0 0 01                    P106e     484443344510 9 711   211.0  213.0
 21 4992.346207 2.353E-29 2.800E-03.05950.067 3064.36320.70-.006384       2 5 5 01       0 2 2 01                    R 66e     465553342910 9 711   135.0  133.0
 21 4992.391992 1.781E-30 2.697E-01.06080.068 4515.89360.71-.006914       2 1 1 21       0 1 1 11                    P 62e     465553342910 9 711   123.0  125.0
 21 4992.424472 1.546E-27 2.417E-01.06680.080 3015.40590.75-.006173       2 0 0 21       0 0 0 11                    P 41e     566563342910 9 711    81.0   83.0
 21 4992.441314 7.493E-28 1.136E-01.05910.066 3114.11500.69-.007113       3 0 0 12       1 0 0 02                    P 68e     965553342910 9 711   135.0  137.0
 21 4992.512092 7.043E-26 4.843E-04.07310.098  801.17310.70-.003816       3 2 2 01       0 1 1 01                    R 18f     566663342910 9 711    39.0   37.0
 21 4992.515696 1.237E-21 3.485E-01.07220.096  163.86840.71-.004849       2 0 0 12       0 0 0 01                    R 20e     986663344510 9 711    43.0   41.0
 21 4992.550286 5.524E-24 3.148E-01.06650.077 1405.98470.74-.006457       2 1 1 12       0 1 1 01                    R 43e     576563342910 9 711    89.0   87.0
 21 4992.623985 2.692E-26 6.885E-01.06270.069 2722.07220.72-.007226       3 0 0 12       1 0 0 01                    R 58e     965553342910 9 711   119.0  117.0
 21 4992.657541 1.416E-30 2.265E-03.06040.068 3583.02930.71-.005727       3 4 4 01       0 3 3 01                    P 63e     465553342910 9 711   125.0  127.0
 21 4992.667779 1.334E-29 8.235E-04.05790.065 2952.34500.67-.007423       1 3 3 11       0 1 1 01                    P 76f     465553342910 9 711   151.0  153.0
 21 4992.721290 7.375E-28 3.027E-01.05850.066 3333.72750.68-.007776       2 2 2 12       0 2 2 01                    R 71f     565553342910 9 711   145.0  143.0
 21 4992.752957 4.525E-28 2.253E-05.06660.078 1373.54200.75-.006495       0 5 5 11       0 1 1 01                    R 42f     566563342910 9 711    87.0   85.0
 21 4992.814153 2.436E-30 7.966E-04.05870.066 3278.27600.69-.005856       4 1 1 01       0 2 2 01                    P 70e     465553342910 9 711   139.0  141.0
 21 4992.825737 1.022E-27 2.391E-03.05790.065 2278.99640.67-.007423       1 2 2 11       0 0 0 01                    P 76e     565553342910 9 711   151.0  153.0
 21 4992.896558 5.751E-28 3.059E-01.05840.065 3389.88260.68-.007814       2 2 2 12       0 2 2 01                    R 72e     565553342910 9 711   147.0  145.0
 21 4992.943764 1.935E-30 1.476E-04.07620.103 2656.35070.68-.003373       4 3 3 02       1 2 2 02                    R 13f     466663342910 9 711    29.0   27.0
 21 4993.042116 6.798E-28 1.629E-04.07060.094 1570.08200.72-.004645       3 3 3 01       0 2 2 01                    P 24e     566663342910 9 711    47.0   49.0
 21 4993.057677 6.346E-24 3.160E-01.06660.078 1373.54200.75-.006399       2 1 1 12       0 1 1 01                    R 42f     576563342910 9 711    87.0   85.0
 21 4993.067509 1.754E-29 7.583E-07.06680.079 1339.65920.75-.006436       0 5 5 11       0 1 1 01                    R 41e     536563342910 9 711    85.0   83.0
 21 4993.092507 7.835E-30 1.716E-06.07130.095 1533.27970.71-.005437       3 0 0 12       0 2 2 01                    P 22e     966663342910 9 711    43.0   45.0
 21 4993.134442 3.451E-29 1.704E-03.06660.079 2783.21020.75-.005142       4 2 2 01       1 1 1 01                    P 42f     466563342910 9 711    83.0   85.0
 21 4993.160190 7.490E-29 1.255E-01.06580.074 3544.52450.74-.006497       4 0 0 13       2 0 0 03                    P 50e     566553342910 9 711    99.0  101.0
 21 4993.196951 1.602E-28 7.742E-04.06960.090 2227.78800.73-.004427       5 0 0 02       1 1 1 02                    R 27e     566663342910 9 711    57.0   55.0
 21 4993.267215 1.374E-30 2.625E-01.06040.068 4566.98970.71-.006948       2 1 1 21       0 1 1 11                    P 63f     465553342910 9 711   125.0  127.0
 21 4993.270469 8.182E-30 1.157E-03.05760.064 3130.81720.66-.007515       1 3 3 11       0 1 1 01                    P 79e     465553342910 9 711   157.0  159.0
 21 4993.280653 2.566E-27 2.507E-05.07970.109  702.53630.68-.004139       4 0 0 01       0 1 1 01                    P  9e     566663342910 9 711    17.0   19.0
 21 4993.282062 1.050E-29 1.589E-03.05930.066 3116.70200.69-.006419       2 5 5 01       0 2 2 01                    R 67f     465553342910 9 711   137.0  135.0
 21 4993.304852 1.768E-26 6.866E-01.06170.069 2814.74520.71-.007317       3 0 0 12       1 0 0 01                    R 60e     965553342910 9 711   123.0  121.0
 21 4993.330003 4.378E-28 3.032E-01.05830.065 3446.89050.67-.007852       2 2 2 12       0 2 2 01                    R 73f     565553342910 9 711   149.0  147.0
 21 4993.415401 3.283E-27 9.319E-04.05910.066 1827.97240.69-.006398       3 1 1 01       0 0 0 01                    R 68e     465553342910 9 711   139.0  137.0
 21 4993.449021 4.125E-24 3.154E-01.06630.076 1475.42300.74-.006569       2 1 1 12       0 1 1 01                    R 45e     576563342910 9 711    93.0   91.0
 21 4993.451101 1.546E-30 6.673E-10.06930.089  316.76990.73-.005572       0 4 4 11       0 0 0 01                    R 28e     566663342910 9 711    59.0   57.0
 21 4993.451427 7.370E-30 1.216E-06.07700.105 1346.31960.68-.005095       2 2 2 12       1 0 0 02                    P 12e     566663342910 9 711    23.0   25.0
 21 4993.458238 1.691E-30 2.164E-03.06080.068 3533.73270.71-.005700       3 4 4 01       0 3 3 01                    P 62f     465553342910 9 711   123.0  125.0
 21 4993.470763 3.390E-28 3.067E-01.05810.065 3504.58670.67-.007890       2 2 2 12       0 2 2 01                    R 74e     565553342910 9 711   151.0  149.0
 21 4993.501222 7.739E-30 8.232E-03.06040.068 3505.53110.71-.006222       4 2 2 02       1 1 1 02                    R 63e     465553342910 9 711   129.0  127.0
 21 4993.515227 2.666E-30 6.187E-01.09500.127 3613.61580.69-.003381       3 0 0 22       1 0 0 12                    P  1e     466663342910 9 711     1.0    3.0
 21 4993.523834 3.247E-30 7.043E-03.05950.067 3661.47730.70-.006329       4 2 2 02       1 1 1 02                    R 66f     465553342910 9 711   135.0  133.0
 21 4993.531452 7.598E-26 5.338E-04.07260.097  815.80320.71-.003896       3 2 2 01       0 1 1 01                    R 19e     566663342910 9 711    41.0   39.0
 21 4993.534744 1.676E-30 6.966E-06.07090.095 2148.11590.72-.005553       2 3 3 12       1 1 1 02                    P 23e     566663342910 9 711    45.0   47.0
 21 4993.566227 4.662E-29 2.624E-03.06650.078 2815.06110.75-.005170       4 2 2 01       1 1 1 01                    P 43e     466563342910 9 711    85.0   87.0
 21 4993.660305 1.920E-28 6.828E-05.08080.111 1416.27720.68-.004119       4 1 1 01       1 0 0 01                    P  8e     466663342910 9 711    15.0   17.0
 21 4993.719377 2.225E-30 1.675E-04.07550.102 2667.32400.69-.003468       4 3 3 02       1 2 2 02                    R 14e     466663342910 9 711    31.0   29.0
 21 4993.734057 3.779E-29 4.745E-05.06690.080 2027.78570.75-.005270       3 3 3 01       1 0 0 01                    R 40e     466663342910 9 711    83.0   81.0
 21 4993.743129 1.153E-21 3.498E-01.07130.095  197.41660.72-.005019       2 0 0 12       0 0 0 01                    R 22e     986663344510 9 711    47.0   45.0
 21 4993.803941 6.463E-28 1.477E-04.07090.095 1551.28950.72-.004618       3 3 3 01       0 2 2 01                    P 23f     566663342910 9 711    45.0   47.0
 21 4993.902505 1.439E-30 5.750E-06.07130.095 2130.62550.71-.005516       2 3 3 12       1 1 1 02                    P 22f     566663342910 9 711    43.0   45.0
 21 4993.912233 2.557E-28 3.035E-01.05800.065 3563.15100.67-.007927       2 2 2 12       0 2 2 01                    R 75f     565553342910 9 711   153.0  151.0
 21 4993.958943 1.142E-26 6.844E-01.06080.068 2910.51970.71-.007405       3 0 0 12       1 0 0 01                    R 62e     965553342910 9 711   127.0  125.0
 21 4994.015826 1.967E-28 3.074E-01.05790.065 3622.38610.66-.007964       2 2 2 12       0 2 2 01                    R 76e     565553342910 9 711   155.0  153.0
 21 4994.058826 4.778E-24 3.167E-01.06640.077 1441.53070.74-.006514       2 1 1 12       0 1 1 01                    R 44f     576563342910 9 711    91.0   89.0
 21 4994.115397 7.847E-26 5.679E-04.07220.096  831.68290.71-.003974       3 2 2 01       0 1 1 01                    R 20f     566663342910 9 711    43.0   41.0
 21 4994.195745 2.362E-30 3.177E-01.06830.087 4353.76220.74-.005843       5 0 0 13       3 0 0 03                    P 32e     466663342910 9 711    63.0   65.0
 21 4994.236331 1.066E-27 7.066E-05.06640.077 1441.53070.74-.006610       0 5 5 11       0 1 1 01                    R 44f     566563342910 9 711    91.0   89.0
 21 4994.251219 2.017E-30 2.073E-03.06120.069 3485.21000.71-.005673       3 4 4 01       0 3 3 01                    P 61e     465553342910 9 711   121.0  123.0
 21 4994.266530 4.783E-30 9.235E-04.05910.066 3169.76890.69-.006454       2 5 5 01       0 2 2 01                    R 68e     465553342910 9 711   139.0  137.0
 21 4994.318439 3.028E-24 3.159E-01.06620.075 1547.97310.74-.006679       2 1 1 12       0 1 1 01                    R 47e     576563342910 9 711    97.0   95.0
 21 4994.385551 2.012E-27 2.442E-01.06700.081 2952.75970.75-.006100       2 0 0 21       0 0 0 11                    P 39e     566663342910 9 711    77.0   79.0
 21 4994.468115 1.470E-28 3.038E-01.05780.065 3682.50720.66-.008000       2 2 2 12       0 2 2 01                    R 77f     565553342910 9 711   157.0  155.0
 21 4994.495648 2.518E-30 1.886E-04.07480.101 2679.07960.69-.003560       4 3 3 02       1 2 2 02                    R 15f     466663342910 9 711    33.0   31.0
 21 4994.531584 1.123E-28 3.079E-01.05770.064 3743.27880.66-.008036       2 2 2 12       0 2 2 01                    R 78e     565553342910 9 711   159.0  157.0
 21 4994.566103 6.104E-28 1.338E-04.07130.095 1533.27970.71-.004591       3 3 3 01       0 2 2 01                    P 22e     566663342910 9 711    43.0   45.0
 21 4994.586541 7.260E-27 6.822E-01.06010.067 3009.39450.70-.007491       3 0 0 12       1 0 0 01                    R 64e     965553342910 9 711   131.0  129.0
 21 4994.604407 3.881E-30 7.717E-04.05910.066 3169.76890.69-.005805       4 1 1 01       0 2 2 01                    P 68e     465553342910 9 711   135.0  137.0
 21 4994.619689 2.441E-30 5.901E-02.05520.062 4245.30350.57-.008139       2 0 0 11       0 0 0 01                    P104e     484443344510 9 711   207.0  209.0
 21 4994.625272 4.061E-29 1.538E-03.06690.080 2718.31800.75-.005085       4 2 2 01       1 1 1 01                    P 40f     466663342910 9 711    79.0   81.0
 21 4994.654480 2.761E-30 2.724E-01.06170.069 4420.79650.72-.006846       2 1 1 21       0 1 1 11                    P 60e     465553342910 9 711   119.0  121.0
 21 4994.657168 8.991E-30 5.128E-07.06650.077 1405.98470.74-.006553       0 5 5 11       0 1 1 01                    R 43e     566563342910 9 711    89.0   87.0
 21 4994.750951 1.542E-28 8.651E-04.06900.088 2272.30520.74-.004554       5 0 0 02       1 1 1 02                    R 29e     566663342910 9 711    61.0   59.0
 21 4994.801427 2.088E-29 7.479E-04.05810.065 2834.65420.67-.007361       1 3 3 11       0 1 1 01                    P 74f     565553342910 9 711   147.0  149.0
 21 4994.823329 1.043E-27 1.250E-05.08200.112  689.25530.68-.004031       4 0 0 01       0 1 1 01                    P  7e     566663342910 9 711    13.0   15.0
 21 4994.900048 1.593E-27 2.166E-03.05810.065 2161.60910.67-.007361       1 2 2 11       0 0 0 01                    P 74e     565553342910 9 711   147.0  149.0
 21 4994.913430 1.228E-27 1.152E-01.05950.067 3009.06770.70-.007047       3 0 0 12       1 0 0 02                    P 66e     965553342910 9 711   131.0  133.0
 21 4994.940737 1.050E-21 3.511E-01.07060.093  234.08340.72-.005182       2 0 0 12       0 0 0 01                    R 24e     986663344510 9 711    51.0   49.0
 21 4994.994644 2.434E-30 1.231E-09.06880.088  362.78830.74-.005718       0 4 4 11       0 0 0 01                    R 30e     566663342910 9 711    63.0   61.0
 21 4994.997742 8.320E-29 3.041E-01.05760.064 3804.95700.65-.008071       2 2 2 12       0 2 2 01                    R 79f     565553342910 9 711   161.0  159.0
 21 4994.998237 5.384E-29 2.306E-03.06680.080 2748.76860.75-.005114       4 2 2 01       1 1 1 01                    P 41e     466563342910 9 711    81.0   83.0
 21 4995.017832 6.316E-29 3.087E-01.05750.064 3867.26250.65-.008106       2 2 2 12       0 2 2 01                    R 80e     465553342910 9 711   163.0  161.0
 21 4995.034480 3.538E-24 3.175E-01.06620.075 1512.63650.74-.006624       2 1 1 12       0 1 1 01                    R 46f     576563342910 9 711    95.0   93.0
 21 4995.039947 2.016E-30 7.093E-03.05910.066 3766.85090.69-.006398       4 2 2 02       1 1 1 02                    R 68f     465553342910 9 711   139.0  137.0
 21 4995.046274 5.052E-30 8.500E-03.05980.067 3606.02380.70-.006294       4 2 2 02       1 1 1 02                    R 65e     465553342910 9 711   133.0  131.0
 21 4995.047991 2.388E-30 1.979E-03.06170.069 3437.46950.72-.005646       3 4 4 01       0 3 3 01                    P 60f     465553342910 9 711   119.0  121.0
 21 4995.079802 2.489E-27 1.162E-03.05870.066 1936.09530.68-.006466       3 1 1 01       0 0 0 01                    R 70e     465553342910 9 711   143.0  141.0
 21 4995.082329 6.157E-30 1.263E-06.07220.097 1499.60730.71-.005363       3 0 0 12       0 2 2 01                    P 20e     966663342910 9 711    39.0   41.0
 21 4995.097338 2.926E-30 5.361E-07.07870.108 1328.35940.68-.004983       2 2 2 12       1 0 0 02                    P 10e     566663342910 9 711    19.0   21.0
 21 4995.158529 2.186E-24 3.165E-01.06590.074 1623.63350.74-.006785       2 1 1 12       0 1 1 01                    R 49e     576563342910 9 711   101.0   99.0
 21 4995.179995 8.324E-26 6.229E-04.07170.095  847.82630.71-.004050       3 2 2 01       0 1 1 01                    R 21e     566663342910 9 711    45.0   43.0
 21 4995.187943 4.540E-27 6.798E-01.05950.067 3111.36830.70-.007575       3 0 0 12       1 0 0 01                    R 66e     965553342910 9 711   135.0  133.0
 21 4995.199897 2.877E-30 7.119E-04.05890.066 3223.66410.69-.006488       2 5 5 01       0 2 2 01                    R 69f     465553342910 9 711   141.0  139.0
 21 4995.217975 6.953E-29 3.187E-05.08340.114 1404.57190.68-.003994       4 1 1 01       1 0 0 01                    P  6e     466663342910 9 711    11.0   13.0
 21 4995.220654 1.229E-30 4.729E-06.07170.096 2112.96250.71-.005478       2 3 3 12       1 1 1 02                    P 21e     566663342910 9 711    41.0   43.0
 21 4995.239769 1.300E-29 1.043E-03.05780.065 3008.67980.66-.007454       1 3 3 11       0 1 1 01                    P 77e     465553342910 9 711   153.0  155.0
 21 4995.269767 2.811E-30 2.110E-04.07420.100 2691.62030.70-.003648       4 3 3 02       1 2 2 02                    R 16e     466663342910 9 711    35.0   33.0
 21 4995.329697 5.680E-28 1.201E-04.07170.096 1516.05210.71-.004564       3 3 3 01       0 2 2 01                    P 21f     566663342910 9 711    41.0   43.0
 21 4995.406864 2.152E-30 2.656E-01.06120.069 4470.20710.71-.006880       2 1 1 21       0 1 1 11                    P 61f     465553342910 9 711   121.0  123.0
 21 4995.474343 3.496E-29 3.094E-01.05720.064 3994.33500.64-.008175       2 2 2 12       0 2 2 01                    R 82e     465553342910 9 711   167.0  165.0
 21 4995.501189 4.634E-29 3.043E-01.05730.064 3930.49840.65-.008141       2 2 2 12       0 2 2 01                    R 81f     465553342910 9 711   165.0  163.0
 21 4995.597536 3.299E-29 5.417E-05.06660.078 2092.49160.75-.005372       3 3 3 01       1 0 0 01                    R 42e     466563342910 9 711    87.0   85.0
 21 4995.715211 8.382E-29 7.524E-06.06620.075 1512.63650.74-.006723       0 5 5 11       0 1 1 01                    R 46f     536563342910 9 711    95.0   93.0
 21 4995.722604 8.378E-26 6.537E-04.07130.095  865.31990.72-.004124       3 2 2 01       0 1 1 01                    R 22f     566663342910 9 711    47.0   45.0
 21 4995.725369 1.055E-28 1.266E-01.06600.075 3467.25910.74-.006426       4 0 0 13       2 0 0 03                    P 48e     566563342910 9 711    95.0   97.0
 21 4995.763466 2.794E-27 6.773E-01.05910.066 3216.43970.69-.007657       3 0 0 12       1 0 0 01                    R 68e     965553342910 9 711   139.0  137.0
 21 4995.814703 5.336E-30 2.479E-01.09500.123 3613.61580.69-.002330       3 0 0 22       1 0 0 12                    R  1e     466663342910 9 711     5.0    3.0
 21 4995.838958 2.823E-30 1.895E-03.06220.069 3390.50410.72-.005618       3 4 4 01       0 3 3 01                    P 59e     465553342910 9 711   117.0  119.0
 21 4995.900878 1.905E-29 3.100E-01.05700.064 4124.49390.64-.008242       2 2 2 12       0 2 2 01                    R 84e     465553342910 9 711   171.0  169.0
 21 4995.969282 1.552E-24 3.171E-01.06560.072 1702.40320.74-.006888       2 1 1 12       0 1 1 01                    R 51e     575553342910 9 711   105.0  103.0
 21 4995.978533 2.541E-29 3.045E-01.05710.064 4059.12920.64-.008209       2 2 2 12       0 2 2 01                    R 83f     465553342910 9 711   169.0  167.0
 21 4995.984501 2.575E-24 3.182E-01.06600.074 1586.85820.74-.006732       2 1 1 12       0 1 1 01                    R 48f     576563342910 9 711    99.0   97.0
 21 4996.045359 3.097E-30 2.347E-04.07370.099 2704.94240.70-.003733       4 3 3 02       1 2 2 02                    R 17f     466663342910 9 711    37.0   35.0
 21 4996.093865 5.240E-28 1.076E-04.07220.097 1499.60730.71-.004537       3 3 3 01       0 2 2 01                    P 20e     566663342910 9 711    39.0   41.0
 21 4996.108492 9.361E-22 3.522E-01.06990.091  273.86800.73-.005338       2 0 0 12       0 0 0 01                    R 26e     986663344510 9 711    55.0   53.0
 21 4996.120991 4.669E-29 1.380E-03.06720.082 2656.54690.75-.005029       4 2 2 01       1 1 1 01                    P 38f     466663342910 9 711    75.0   77.0
 21 4996.178811 2.827E-30 3.202E-01.06880.088 4304.71590.74-.005770       5 0 0 13       3 0 0 03                    P 30e     466663342910 9 711    59.0   61.0
 21 4996.191659 1.654E-30 5.264E-04.05870.066 3278.27600.68-.006522       2 5 5 01       0 2 2 01                    R 70e     465553342910 9 711   143.0  141.0
 21 4996.247320 5.354E-30 4.098E-07.06630.076 1475.42300.74-.006667       0 5 5 11       0 1 1 01                    R 45e     566563342910 9 711    93.0   91.0
 21 4996.297185 1.022E-29 3.106E-01.05680.063 4257.73680.63-.008308       2 2 2 12       0 2 2 01                    R 86e     465553342910 9 711   175.0  173.0
 21 4996.307721 1.442E-28 9.576E-04.06850.087 2319.94220.74-.004677       5 0 0 02       1 1 1 02                    R 31e     566663342910 9 711    65.0   63.0
 21 4996.313443 1.692E-27 6.746E-01.05870.066 3324.60720.68-.007737       3 0 0 12       1 0 0 01                    R 70e     965553342910 9 711   143.0  141.0
 21 4996.327811 2.571E-27 2.466E-01.06730.083 2893.20070.74-.006026       2 0 0 21       0 0 0 11                    P 37e     566663342910 9 711    73.0   75.0
 21 4996.371463 2.463E-28 4.060E-06.08490.116  679.09900.69-.003885       4 0 0 01       0 1 1 01                    P  5e     566663342910 9 711     9.0   11.0
 21 4996.398250 6.056E-30 7.439E-04.05950.067 3064.36320.70-.005752       4 1 1 01       0 2 2 01                    P 66e     465553342910 9 711   131.0  133.0
 21 4996.428866 6.080E-29 2.016E-03.06700.081 2685.58900.75-.005057       4 2 2 01       1 1 1 01                    P 39e     466663342910 9 711    77.0   79.0
 21 4996.429851 1.372E-29 3.047E-01.05690.064 4190.84720.63-.008275       2 2 2 12       0 2 2 01                    R 85f     465553342910 9 711   173.0  171.0
 21 4996.536591 3.738E-30 2.259E-09.06830.086  411.92250.74-.005859       0 4 4 11       0 0 0 01                    R 32e     566663342910 9 711    67.0   65.0
 21 4996.560608 1.230E-30 7.131E-03.05870.066 3875.32310.68-.006466       4 2 2 02       1 1 1 02                    R 70f     465553342910 9 711   143.0  141.0
 21 4996.582621 3.243E-30 8.770E-03.05930.066 3709.61200.69-.006364       4 2 2 02       1 1 1 02                    R 67e     465553342910 9 711   137.0  135.0
 21 4996.632404 3.312E-30 1.807E-03.06270.070 3344.32050.72-.005591       3 4 4 01       0 3 3 01                    P 58f     465553342910 9 711   115.0  117.0
 21 4996.663008 5.398E-30 3.112E-01.05670.063 4394.06140.62-.008372       2 2 2 12       0 2 2 01                    R 88e     465553342910 9 711   179.0  177.0
 21 4996.715270 1.053E-30 4.739E-04.06690.080 3227.42970.75-.005039       5 1 1 02       1 2 2 02                    P 40e     466663342910 9 711    79.0   81.0
 21 4996.750692 1.084E-24 3.177E-01.06500.071 1784.28080.73-.006988       2 1 1 12       0 1 1 01                    R 53e     575553342910 9 711   109.0  107.0
